DateHeure;0;1;2;3;4;5;6
2020-09-20 06:45:00;0.0014444952006604868;0.44394191524428855;0.4598715540989358;0.00040310788392102095;0.0002303473511997824;0.0159443421290827;0.0004319013087487602
2020-09-20 07:00:00;0.0014444451491386736;0.5392685232388558;0.5552117586718945;0.0004028035396796459;0.00023017344017732332;0.015956364960812975;0.0004315752256269414
2020-09-20 07:15:00;0.0014445199036739794;0.3968828019820899;0.3237537064928554;0.00040325813174190355;0.00023043320702245028;0.07312242433021751;0.00043206228855656594
2020-09-20 07:30:00;0.0014445735041553672;0.29443718977969974;0.27944222456235096;0.00040358512812994766;0.00023062006208734483;0.014991498151733552;0.0004324126418723958
2020-09-20 07:45:00;0.0014446749351699627;0.09997071536193003;0.18779271088520028;0.0004042057684108282;0.00023097471366770016;0.08785802640871748;0.00043307761359234623
2020-09-20 08:00:00;0.0014447415414276404;0.028625282636659352;0.26536321825009174;0.00040461547344275846;0.00023120883084623556;0.29387371141215307;0.0004335165832471511
2020-09-20 08:15:00;0.001444780200322589;0.10368714867119518;0.38638911669041065;0.0004048550095708063;0.00023134570863054564;0.49004838643407383;0.0004337732291531926
2020-09-20 08:30:00;0.001445090785313706;0.7071003628392716;0.02750171767781634;0.0004067789648881528;0.0002324451116382266;0.7345986014284911;0.0004358346098476017
2020-09-20 08:45:00;0.0014450995948928225;0.7321163571054506;0.8454505854871307;0.00040685635966506816;0.0002324893371686109;1.5775677991500685;0.0004359175328292831
2020-09-20 09:00:00;0.0014450758221969712;0.6849410834970469;0.8252724239910435;0.00040670621957976686;0.00023240354288157268;1.5102143158285195;0.00043575666843560226
2020-09-20 09:15:00;0.0014452711259211228;1.0703322042956522;0.7124868268417984;0.0004079335426091991;0.00023310487026700823;1.7828201320666333;0.00043707165742903594
2020-09-20 09:30:00;0.0014456519103788015;1.8554926074279066;1.4836273239360531;0.0004104248093665346;0.00023452845117068625;3.3391137674971727;0.0004397408718144675
2020-09-20 09:45:00;0.0014457480291048396;2.0549962943749467;1.5583359584586687;0.00041105764499460313;0.0002348900715941512;3.6133239400506687;0.00044041891000447665
2020-09-20 10:00:00;0.0014458392126630816;2.26614142832755;2.190354917509225;0.0004117212211728734;0.00023526925791269278;4.456467133240364;0.0004411298844754909
2020-09-20 10:15:00;0.001445813766308944;2.2325020041815398;2.6511980629535645;0.00041160896925016255;0.0002352051139679703;4.883646225452081;0.00044100961458102856
2020-09-20 10:30:00;0.0014458288815550116;2.270450270773892;2.7921201137441334;0.00041172746685234484;0.0002352728268989509;5.06250649509851;0.00044113657630976224
2020-09-20 10:45:00;0.0014460812185825898;2.784747284080068;2.439613121123996;0.00041336219484552753;0.00023620695708993848;5.22431484305729;0.00044288807057863225
2020-09-20 11:00:00;0.0014460963485610951;2.836509314070643;2.8373928107088147;0.0004135206058018865;0.0002362974776530717;5.673829858478067;0.00044305779661018516
2020-09-20 11:15:00;0.0014461264820301867;2.9112572376629466;3.0356957599930348;0.0004137543272020895;0.00023643103275237132;5.946863688617602;0.0004433082124166895
2020-09-20 11:30:00;0.0014462609416535735;3.214298164239711;3.288896862608158;0.0004147093731823514;0.00023697677325540607;6.503077890904095;0.0004443314759532363
2020-09-20 11:45:00;0.0014463392699317046;3.377034476409406;3.1808130321050405;0.0004152260099600776;0.00023727199428506146;6.557739130692959;0.00044488501536083853
2020-09-20 12:00:00;0.001446166307735278;3.0382936984286237;3.738861142483719;0.0004141446861358722;0.0002366540950111915;6.776986146016826;0.0004437264541612541
2020-09-20 12:15:00;0.0014465463576402795;3.7842374415262148;2.45411682821603;0.0004165256395080137;0.00023801463970855993;6.238297971556609;0.00044627747561724554
2020-09-20 12:30:00;0.0014467088122123376;4.1546547298073655;2.6897719065308703;0.00041769263156125555;0.00023868149227124016;6.844349764043992;0.000447527824234459
2020-09-20 12:45:00;0.0014470779976966915;4.973854681772098;2.6025337520946623;0.00042028048310440753;0.00024016026452790403;7.576307060290641;0.0004503005224020284
2020-09-20 13:00:00;0.0014465665802465683;3.9854323598355585;4.680920351112007;0.00041711837767692057;0.00023835334722454739;8.666006825135947;0.000446912552226401
2020-09-20 13:15:00;0.0014469955915354389;4.776026279816625;2.424971630537069;0.00041965945275183934;0.00023980538999303553;7.20093184459952;0.00044963513269417784
2020-09-20 13:30:00;0.0014462906998864555;3.3838824944573354;4.790992455069764;0.0004152163072483057;0.00023726644985558326;8.17451274098661;0.00044487461963938895
2020-09-20 13:45:00;0.0014468335078548728;4.38759614109242;1.9811268572111205;0.00041844013693698184;0.00023910863815650317;6.368686205857712;0.00044832872289331233
2020-09-20 14:00:00;0.0014466354843990922;4.029945409204946;3.2578756996091647;0.0004172885177508204;0.00023845057013977642;7.287695368750007;0.00044709484520347317
2020-09-20 14:15:00;0.0014460499316782548;2.814316340210962;4.142342357116332;0.00041342859003387416;0.00023624489723207467;6.956430163091657;0.00044295920829081286
2020-09-20 14:30:00;0.0014455694307288728;1.7479391802692177;3.1552758605377047;0.0004100653350039617;0.0002343230373047241;4.903122040211015;0.0004393557206980891
2020-09-20 14:45:00;0.0014460906710052903;2.7361677128046593;0.5817628664430388;0.0004132275433294901;0.0002361300133888834;3.3179322716702897;0.0004427438011075639
2020-09-20 15:00:00;0.001445693780870851;1.9904178355185727;2.821476408419408;0.0004108389762703967;0.00023476511797449747;4.811829942681923;0.0004401846220812469
2020-09-20 15:15:00;0.0014455035647426614;1.581437067403271;2.3889206320021064;0.0004095459167549204;0.00023402622686445292;3.9703228535461523;0.00043879920116102027
2020-09-20 15:30:00;0.0014452862308680032;1.1261486709822148;1.928039277536937;0.0004081035146632442;0.0002332019971486653;3.0541737310732833;0.0004372537703424806
2020-09-20 15:45:00;0.0014449487083616189;0.46293956632565303;2.324799730480218;0.00040599065045181443;0.00023199464623408598;2.7877001067370304;0.0004349899872284855
2020-09-20 16:00:00;0.0014450318388097754;0.6165010270021208;1.8655705988761773;0.00040648278455171743;0.00023227586570086562;2.4820595530814824;0.0004355172737652533
2020-09-20 16:15:00;0.001445042461083919;0.6310777222605893;1.5613843591443421;0.00040653112545568616;0.00023230348907031146;2.192457751813685;0.0004355690675998169
2020-09-20 16:30:00;0.0014448265780979276;0.21025540590399652;1.7912079294163996;0.0004051897855506699;0.00023153700916342062;2.0014488134137807;0.0004341319176761767
2020-09-20 16:45:00;0.0014444333980073124;0.545908183792657;2.2420377015789144;0.00040277748344915684;0.00023015855089424445;1.6961352722239542;0.0004315473082595716
2020-09-20 17:00:00;0.0014444404860191598;0.542475271364128;1.5116748446980537;0.000402791537505413;0.00023016658177078662;0.9692003953123607;0.0004315623661866162
2020-09-20 17:15:00;0.0014443929543765256;0.6370260115996069;1.056031421604723;0.0004024909413941404;0.00022999481255228915;0.41900869257781537;0.0004312402989334721
2020-09-20 17:30:00;0.001444439941958548;0.5480875988108601;0.9125467353532082;0.0004027750421538303;0.0002301571558301953;0.3644636526874171;0.00043154469257695245
2020-09-20 17:45:00;0.0014445870033571707;0.26730146997074805;0.7270609724147309;0.0004036713284632448;0.0002306693193976934;0.4597694029607244;0.00043250499940187154
2020-09-20 18:00:00;0.0014448192257391756;0.18134903194070076;0.7055116335106935;0.00040510207758548953;0.00023148689036600698;0.8868515430217159;0.0004340379448993222
2020-09-20 18:15:00;0.0014446470296009593;0.1495459904903529;1.0349743798702682;0.00040404628152391266;0.00023088357837842993;0.8854375257084086;0.0004329067348009105
2020-09-20 18:30:00;0.0014445870492603102;0.26756014810688455;0.6526753659352621;0.00040367061141241556;0.00023066890967542346;0.38512592499591963;0.0004325042310903356
2020-09-20 18:45:00;0.001444620535893768;0.20410606501319203;0.3995075258202156;0.00040387334347758303;0.00023078475657079854;0.19541804770447027;0.000432721444025474
2020-09-20 19:00:00;0.001444570457349495;0.3000451790028023;0.44697108576986627;0.000403567159734587;0.00023060979442277463;0.14693746059236149;0.00043239339000616586
2020-09-20 19:15:00;0.001444539371647363;0.35954213975837007;0.45412363280128953;0.00040337727511876865;0.0002305012890162247;0.09459170365802237;0.00043218994220898074
2020-09-20 19:30:00;0.0014445054493155344;0.42437650504494373;0.4571727841832184;0.00040317033764826043;0.00023038303901641412;0.032807464157052116;0.00043196822346730143
2020-09-20 19:45:00;0.0014444434202450637;0.5426511819831056;0.47037894523926016;0.000402792768418537;0.00023016728514629227;0.07226816638446565;0.0004315636849978739
2020-09-20 20:00:00;0.0014443227777634893;0.7716681960350934;0.6945640540765731;0.0004020614452192249;0.00022974938616331678;0.07710221218596408;0.0004307801244288366
2020-09-20 20:15:00;0.0014443962844920143;0.632178270073823;0.6293569083581549;0.0004025068820945081;0.00023000392157020684;0.002858880658161329;0.00043125737824229555
2020-09-20 20:30:00;0.001444374277490427;0.6739197136418861;0.6889423783805193;0.00040237357742103707;0.00022992774747623103;0.015034733851933125;0.0004311145518053822
2020-09-20 20:45:00;0.0014444277771480038;0.5723095609675104;0.5882574002666932;0.0004026980418948471;0.0002301131557085913;0.01596053677949693;0.000431462192315616
2020-09-20 21:00:00;0.001444482593985128;0.4679700311742221;0.48390315886946395;0.0004030311742980604;0.00023030351711370687;0.01594737080523406;0.0004318191199043266
2020-09-20 21:15:00;0.001444490307340658;0.4532695608452709;0.46920056699500434;0.0004030781057200922;0.00023033033502859232;0.015945517748210652;0.00043186940352721705
2020-09-20 21:30:00;0.001444427280462104;0.5732538930290253;0.5892018632986458;0.000402695026625288;0.00023011143266699446;0.01596065604685203;0.00043145896166061655
2020-09-20 21:45:00;0.0014444243069005075;0.579000070155198;0.5170368000790594;0.0004026767079844137;0.00023010096490747535;0.06195994548212309;0.00043143933456100123
2020-09-20 22:00:00;0.001444467954120468;0.49590942803935956;0.467762714207983;0.00040294199071685716;0.00023025255505064804;0.028144620343214376;0.000431723566056949
2020-09-20 22:15:00;0.0014444916418914543;0.45072566206438874;0.4666562995221417;0.0004030862270013774;0.00023033497579175738;0.01594519713436377;0.000431878104957031
2020-09-20 22:30:00;0.0014444480257031112;0.5337951385485447;0.5497376070615185;0.00040282101530115974;0.0002301834262296411;0.015955674111909967;0.00043159394955769747
2020-09-20 22:45:00;0.00144449811363215;0.43838610919492;0.4552523088458863;0.00040312561993342003;0.0002303574859793599;0.016880580410344993;0.0004319203116505799
2020-09-20 23:00:00;0.0014444056992133072;0.6143048319019987;0.6058506929776557;0.00040256395848832125;0.00023003653664587217;0.008463497871058464;0.000431318531495266
2020-09-20 23:15:00;0.0014444814002199642;0.4703257643322617;0.3905875424323135;0.0004030236788313362;0.00023029923398625723;0.07973289241812444;0.00043181108902285673
2020-09-20 23:30:00;0.0014445237405977048;0.38955149463722194;0.3351784044152255;0.0004032815323201074;0.00023044657880094116;0.05436682369020289;0.00043208736063861733
2020-09-20 23:45:00;0.0014444946564515036;0.44497878419970827;0.46090858692501874;0.00040310457365803253;0.00023034545956282705;0.01594447286062516;0.00043189776206575484
2020-09-21 00:00:00;0.0014445299874063355;0.37757130734285205;0.3944280021173238;0.0004033197580221284;0.00023046842205218685;0.01687246971284291;0.00043212831670595437
2020-09-21 00:15:00;0.001444509175922617;0.4172894449839158;0.43321518800614633;0.00040319296861606564;0.00023039597096584532;0.015940984282338838;0.0004319924709310311
2020-09-21 00:30:00;0.0014444960893589588;0.4422468803084923;0.4581762853498452;0.0004031132950977791;0.00023035044327367692;0.015944128600416062;0.00043190710644248
2020-09-21 00:45:00;0.0014444732428334028;0.48578567454356764;0.501721354222805;0.00040297429642077644;0.00023027101545749573;0.015949617173351527;0.0004317581792922124
2020-09-21 01:00:00;0.0014444562088609123;0.5182674914280777;0.49668395863012166;0.0004028706064455956;0.0002302117640439965;0.021583080487239215;0.0004316470829145657
2020-09-21 01:15:00;0.001444494044414274;0.44621575686167997;0.37962557293259325;0.0004031006466019094;0.0002303432155368394;0.06658472570805363;0.0004318935545118024
2020-09-21 01:30:00;0.0014445184014828815;0.399686267918326;0.4165464636792005;0.0004032491626233245;0.0002304280818207801;0.01687541818109333;0.00043205267880148306
2020-09-21 01:45:00;0.0014445382156336361;0.3618600486669664;0.37777742849063406;0.0004033699105658739;0.0002304970806845829;0.015934005715125057;0.0004321820515908248
2020-09-21 02:00:00;0.0014442969981813777;0.8203018821047894;0.8362833850667362;0.00040190606212599066;0.00022966059589867615;0.015991925044024687;0.0004306136425382601
2020-09-21 02:15:00;0.0014441804013367611;1.0403024447050477;1.056313193910268;0.00040120324124608435;0.00022925898395181958;0.016019883772556327;0.00042986062019921084
2020-09-21 02:30:00;0.0014442149276307692;0.9754410296658778;0.9076334112743589;0.00040141052828236696;0.00022937743367230608;0.06780716911132015;0.00043008271343481956
2020-09-21 02:45:00;0.0014442131854218892;0.9787462760883211;0.8986899535808982;0.0004013999751869128;0.00022937140336475208;0.08005560357834657;0.0004300714065220597
2020-09-21 03:00:00;0.0014442289854440715;0.9487878385725613;0.9516094437926432;0.0004014956334981818;0.00022942606527418295;0.0028656004981048046;0.000430173897585075
2020-09-21 03:15:00;0.0014442389798180683;0.9299022162615485;0.9458983311953255;0.00040155595705643947;0.0002294605358394553;0.016005840219949476;0.00043023852997866436
2020-09-21 03:30:00;0.0014442050763809207;0.9938300080469666;1.0098346047506044;0.0004013517220562042;0.00022934383011156633;0.01601396892092966;0.00043001970676508647
2020-09-21 03:45:00;0.0014444291181258263;0.5697599176472887;0.5857074010160912;0.0004027061829006052;0.00023011780773032653;0.01596021476444199;0.0004314709148078088
2020-09-21 04:00:00;0.0014445086329665782;0.41832517994365326;0.4342510760085738;0.00040318966218848317;0.0002303940816178616;0.01594111474456237;0.0004319889283428417
2020-09-21 04:15:00;0.0014444511991072693;0.5277561967811464;0.5436978175857807;0.0004028402965759751;0.00023019444412909624;0.015954911954562705;0.00043161460804023825
2020-09-21 04:30:00;0.0014445061946012226;0.423046042616575;0.34427475026838833;0.00040317461337370915;0.00023038548226717902;0.07876508269158569;0.00043197280463367667
2020-09-21 04:45:00;0.001444501708400557;0.43156510859066216;0.4165578729823146;0.0004031474058845871;0.00023036993522350705;0.01500774265397735;0.0004319436537354589
2020-09-21 05:00:00;0.001444515935060887;0.4043927692907842;0.4212537029482157;0.00040323413824237207;0.00023041949649309573;0.016876045769930296;0.00043203658127903885
2020-09-21 05:15:00;0.001444528312928068;0.3807691675899065;0.39668944195132116;0.00040330955026109117;0.0002304625890543703;0.015936385628008403;0.0004321173798552115
2020-09-21 05:30:00;0.0014444341826532433;0.5601291825381123;0.576075329484149;0.0004027369335936116;0.00023013537953819066;0.015958998585639976;0.0004315038619707735
2020-09-21 05:45:00;0.0014443977185504026;0.6294901230628566;0.6013152883443268;0.0004025154770182645;0.0002300088329711469;0.028174431716475844;0.0004312665870885353
2020-09-21 06:00:00;0.001444353121637399;0.7141748979906372;0.6342851445208739;0.0004022450627841224;0.00022985431054360218;0.07988731680681836;0.00043097685753675755
